,CLOSE,COLOR,HIGH,LOW,OPEN,PRICE,TIMESTAMP,DATE
31,22.853,RED,23.2647976418,22.8,23.2647976418,22.8,1514114340,2017-12-24 11:19:00
32,22.525,RED,23.0588988209,22.4,23.0588988209,22.4,1514114700,2017-12-24 11:25:00
33,22.34525,RED,22.7919494104,22.313,22.7919494104,22.26,1514115060,2017-12-24 11:31:00
34,22.1875,RED,22.5685997052,22.125,22.5685997052,22.1,1514115420,2017-12-24 11:37:00
35,21.97825,RED,22.3780498526,21.8,22.3780498526,21.994,1514115780,2017-12-24 11:43:00
36,21.994,RED,22.1781499263,21.994,22.1781499263,21.994,1514116140,2017-12-24 11:49:00
37,21.994,RED,22.0860749632,21.994,22.0860749632,21.994,1514116500,2017-12-24 11:55:00
38,22.0795,GREEN,22.127,21.991,22.0400374816,22.077,1514116860,2017-12-24 12:01:00
39,23.019,GREEN,23.999,22.0597687408,22.0597687408,23.0,1514117220,2017-12-24 12:07:00
40,22.501,RED,23.0,22.015,22.5393843704,22.495,1514117580,2017-12-24 12:13:00
41,22.99725,GREEN,24.0,22.494,22.5201921852,22.989,1514117940,2017-12-24 12:19:00
42,22.64925,RED,22.989,22.506,22.7587210926,22.55,1514118300,2017-12-24 12:25:00
43,22.1595,RED,22.7039855463,21.7,22.7039855463,22.0,1514118660,2017-12-24 12:31:00
44,21.8575,RED,22.4317427731,21.644,22.4317427731,21.7,1514119020,2017-12-24 12:37:00
45,21.348,RED,22.1446213866,21.1,22.1446213866,21.492,1514119380,2017-12-24 12:43:00
46,21.48925,RED,22.0,21.1,21.7463106933,21.4,1514119740,2017-12-24 12:49:00
47,21.3795,RED,21.6177803466,21.27,21.6177803466,21.394,1514120100,2017-12-24 12:55:00
48,21.89075,GREEN,22.974,21.351,21.4986401733,21.619,1514120460,2017-12-24 13:01:00
49,22.498,GREEN,23.398,21.615,21.6946950867,22.489,1514120820,2017-12-24 13:07:00
50,22.9865,GREEN,23.276,22.0963475433,22.0963475433,23.265,1514121180,2017-12-24 13:13:00
51,22.90725,GREEN,23.53,22.5,22.5414237717,22.944,1514121540,2017-12-24 13:19:00
52,22.8605,GREEN,23.242,22.5,22.7243368858,22.848,1514121900,2017-12-24 13:25:00
53,22.92725,GREEN,23.096,22.613,22.7924184429,23.0,1514122260,2017-12-24 13:31:00
54,23.06625,GREEN,23.189,22.8598342215,22.8598342215,23.076,1514122620,2017-12-24 13:37:00
55,23.06075,GREEN,23.081,22.9630421107,22.9630421107,23.081,1514122980,2017-12-24 13:43:00
56,23.149,GREEN,23.2,23.0118960554,23.0118960554,23.198,1514123340,2017-12-24 13:49:00
57,23.37025,GREEN,23.6,23.0804480277,23.0804480277,23.264,1514123700,2017-12-24 13:55:00
58,23.27675,GREEN,23.501,23.04,23.2253490138,23.3,1514124060,2017-12-24 14:01:00
59,23.36375,GREEN,23.36375,23.2510495069,23.2510495069,23.589,1514124420,2017-12-24 14:07:00
60,23.5075,GREEN,23.589,23.3,23.3073997535,23.582,1514124780,2017-12-24 14:13:00
61,23.38125,RED,23.594,23.316,23.4074498767,23.295,1514125140,2017-12-24 14:19:00
62,23.234,RED,23.3943499384,23.036,23.3943499384,23.29,1514125500,2017-12-24 14:25:00
63,23.47075,GREEN,23.6,23.267,23.3141749692,23.433,1514125860,2017-12-24 14:31:00
64,23.5425,GREEN,23.583,23.3924624846,23.3924624846,23.579,1514126220,2017-12-24 14:37:00
65,23.515,GREEN,23.579,23.325,23.4674812423,23.578,1514126580,2017-12-24 14:43:00
66,23.57625,GREEN,23.731,23.338,23.4912406211,23.658,1514126940,2017-12-24 14:49:00
67,23.42125,RED,23.658,23.337,23.5337453106,23.353,1514127300,2017-12-24 14:55:00
68,23.53025,GREEN,23.596,23.337,23.4774976553,23.596,1514127660,2017-12-24 15:01:00
69,23.62875,GREEN,23.62875,23.5038738276,23.5038738276,23.731,1514128020,2017-12-24 15:07:00
70,24.006,GREEN,24.53,23.491,23.5663119138,24.0,1514128380,2017-12-24 15:13:00
71,24.124,GREEN,24.498,23.7861559569,23.7861559569,23.998,1514128740,2017-12-24 15:19:00
72,23.87175,RED,24.0,23.519,23.9550779785,23.984,1514129100,2017-12-24 15:25:00
73,23.3905,RED,23.984,23.02,23.9134139892,23.279,1514129460,2017-12-24 15:31:00
74,23.4825,RED,23.6519569946,23.279,23.6519569946,23.987,1514129820,2017-12-24 15:37:00
75,23.20175,RED,23.987,23.0,23.5672284973,22.82,1514130180,2017-12-24 15:43:00
76,22.97025,RED,23.3844892487,22.82,23.3844892487,22.879,1514130540,2017-12-24 15:49:00
77,23.0875,RED,23.263,22.879,23.1773696243,23.104,1514130900,2017-12-24 15:55:00
78,23.0175,RED,23.1324348122,22.844,23.1324348122,23.061,1514131260,2017-12-24 16:01:00
79,23.10875,GREEN,23.10875,23.053,23.0749674061,23.07,1514131620,2017-12-24 16:07:00
80,23.3895,GREEN,23.496,23.07,23.091858703,23.496,1514131980,2017-12-24 16:13:00
81,23.49525,GREEN,23.496,23.2406793515,23.2406793515,23.495,1514132340,2017-12-24 16:19:00
82,23.498,GREEN,23.499,23.3679646758,23.3679646758,23.499,1514132700,2017-12-24 16:25:00
83,23.34975,RED,23.499,23.3,23.4329823379,23.3,1514133060,2017-12-24 16:31:00
84,23.442,GREEN,23.5,23.272,23.3913661689,23.498,1514133420,2017-12-24 16:37:00
85,23.49775,GREEN,23.5,23.4166830845,23.4166830845,23.499,1514133780,2017-12-24 16:43:00
86,23.6385,GREEN,23.777,23.4572165422,23.4572165422,23.501,1514134140,2017-12-24 16:49:00
87,23.62925,GREEN,23.777,23.501,23.5478582711,23.689,1514134500,2017-12-24 16:55:00
88,23.38925,RED,23.689,23.288,23.5885541356,23.29,1514134860,2017-12-24 17:01:00
89,23.443,RED,23.494,23.29,23.4889020678,23.494,1514135220,2017-12-24 17:07:00
90,23.444,RED,23.499,23.444,23.4659510339,23.284,1514135580,2017-12-24 17:13:00
91,23.35025,RED,23.507,23.281,23.4549755169,23.309,1514135940,2017-12-24 17:19:00
92,23.35475,RED,23.4026127585,23.303,23.4026127585,23.372,1514136300,2017-12-24 17:25:00
93,23.55425,GREEN,23.735,23.372,23.3786813792,23.555,1514136660,2017-12-24 17:31:00
94,23.4395,RED,23.555,23.389,23.4664656896,23.407,1514137020,2017-12-24 17:37:00
95,23.405,RED,23.492,23.376,23.4529828448,23.376,1514137380,2017-12-24 17:43:00
96,23.2965,RED,23.4289914224,23.27,23.4289914224,23.27,1514137740,2017-12-24 17:49:00
97,23.4265,GREEN,23.603,23.27,23.3627457112,23.333,1514138100,2017-12-24 17:55:00
98,23.3665,RED,23.5,23.333,23.3946228556,23.315,1514138460,2017-12-24 18:01:00
99,23.05475,RED,23.3805614278,23.0,23.3805614278,22.9,1514138820,2017-12-24 18:07:00
100,22.92875,RED,23.2176557139,22.75,23.2176557139,22.982,1514139180,2017-12-24 18:13:00
101,22.94525,RED,23.559,22.35,23.073202857,22.969,1514139540,2017-12-24 18:19:00
102,22.88625,RED,23.0092264285,22.776,23.0092264285,22.9,1514139900,2017-12-24 18:25:00
103,22.9195,RED,22.967,22.777,22.9477382142,22.967,1514140260,2017-12-24 18:31:00
104,23.2575,GREEN,23.517,22.9336191071,22.9336191071,23.273,1514140620,2017-12-24 18:37:00
105,23.177,GREEN,23.273,23.0955595536,23.0955595536,23.0,1514140980,2017-12-24 18:43:00
106,22.9935,RED,23.235,22.89,23.1362797768,22.95,1514141340,2017-12-24 18:49:00
107,22.98425,RED,23.0648898884,22.899,23.0648898884,23.006,1514141700,2017-12-24 18:55:00
108,22.959,RED,23.0245699442,22.959,23.0245699442,22.828,1514142060,2017-12-24 19:01:00
109,22.558,RED,23.002,22.366,22.9917849721,22.35,1514142420,2017-12-24 19:07:00
110,22.6165,RED,22.774892486,22.35,22.774892486,22.685,1514142780,2017-12-24 19:13:00
111,22.5515,RED,22.695696243,22.351,22.695696243,22.67,1514143140,2017-12-24 19:19:00
112,22.4285,RED,22.67,22.345,22.6235981215,22.35,1514143500,2017-12-24 19:25:00
113,22.5335,GREEN,22.55,22.346,22.5260490608,22.686,1514143860,2017-12-24 19:31:00
114,22.88825,GREEN,23.0,22.5297745304,22.5297745304,23.0,1514144220,2017-12-24 19:37:00
115,22.99775,GREEN,23.004,22.7090122652,22.7090122652,22.987,1514144580,2017-12-24 19:43:00
116,22.793,RED,23.0,22.724,22.8533811326,22.724,1514144940,2017-12-24 19:49:00
117,22.795,RED,22.968,22.724,22.8231905663,22.744,1514145300,2017-12-24 19:55:00
118,22.936,GREEN,23.0,22.744,22.8090952831,23.0,1514145660,2017-12-24 20:01:00
119,23.05475,GREEN,23.202,22.8725476416,22.8725476416,23.007,1514146020,2017-12-24 20:07:00
120,23.141,GREEN,23.179,22.9636488208,22.9636488208,23.2,1514146380,2017-12-24 20:13:00
121,23.2035,GREEN,23.2035,23.0523244104,23.0523244104,23.215,1514146740,2017-12-24 20:19:00
122,23.2165,GREEN,23.221,23.1279122052,23.1279122052,23.215,1514147100,2017-12-24 20:25:00
123,23.29275,GREEN,23.316,23.1722061026,23.1722061026,23.32,1514147460,2017-12-24 20:31:00
124,23.61775,GREEN,24.15,23.2324780513,23.2324780513,23.501,1514147820,2017-12-24 20:37:00
125,23.5385,GREEN,23.65,23.4251140256,23.4251140256,23.502,1514148180,2017-12-24 20:43:00
126,23.02275,RED,23.502,22.863,23.4818070128,22.863,1514148540,2017-12-24 20:49:00
127,23.4665,GREEN,23.745,22.863,23.2522785064,23.513,1514148900,2017-12-24 20:55:00
128,23.63425,GREEN,23.75,23.3593892532,23.3593892532,23.525,1514149260,2017-12-24 21:01:00
129,24.202,GREEN,25.0,23.4968196266,23.4968196266,24.743,1514149620,2017-12-24 21:07:00
130,24.174,GREEN,24.743,23.535,23.8494098133,24.198,1514149980,2017-12-24 21:13:00
131,23.89425,RED,24.22,23.757,24.0117049067,23.8,1514150340,2017-12-24 21:19:00
132,23.62625,RED,23.9529774533,23.524,23.9529774533,23.59,1514150700,2017-12-24 21:25:00
133,23.3705,RED,23.7896137267,23.284,23.7896137267,23.318,1514151060,2017-12-24 21:31:00
134,23.51425,RED,23.589,23.29,23.5800568633,23.589,1514151420,2017-12-24 21:37:00
135,23.5765,GREEN,23.644,23.463,23.5471534317,23.728,1514151780,2017-12-24 21:43:00
136,23.65375,GREEN,23.728,23.471,23.5618267158,23.708,1514152140,2017-12-24 21:49:00
137,23.44125,RED,23.708,23.351,23.6077883579,23.353,1514152500,2017-12-24 21:55:00
138,23.43225,RED,23.668,23.351,23.524519179,23.355,1514152860,2017-12-24 22:01:00
139,23.23625,RED,23.4783845895,23.0,23.4783845895,23.295,1514153220,2017-12-24 22:07:00
140,23.21875,RED,23.3573172947,23.034,23.3573172947,23.273,1514153580,2017-12-24 22:13:00
141,23.273,RED,23.2880336474,23.273,23.2880336474,23.273,1514153940,2017-12-24 22:19:00
142,23.2565,RED,23.2805168237,23.251,23.2805168237,23.251,1514154300,2017-12-24 22:25:00
143,23.25225,RED,23.2685084118,23.251,23.2685084118,23.252,1514154660,2017-12-24 22:31:00
144,23.06925,RED,23.2603792059,23.008,23.2603792059,23.008,1514155020,2017-12-24 22:37:00
145,23.19325,GREEN,23.257,23.008,23.164814603,23.254,1514155380,2017-12-24 22:43:00
146,23.39525,GREEN,23.751,23.1790323015,23.1790323015,23.288,1514155740,2017-12-24 22:49:00
147,23.633,GREEN,23.748,23.2871411507,23.2871411507,23.75,1514156100,2017-12-24 22:55:00
148,23.93425,GREEN,23.997,23.4600705754,23.4600705754,23.997,1514156460,2017-12-24 23:01:00
149,23.80275,GREEN,23.997,23.6971602877,23.6971602877,23.757,1514156820,2017-12-24 23:07:00
150,24.024,GREEN,24.113,23.7499551438,23.7499551438,24.113,1514157180,2017-12-24 23:13:00
151,24.52,GREEN,24.757,23.803,23.8869775719,24.76,1514157540,2017-12-24 23:19:00
152,24.27075,GREEN,24.76,23.911,24.203488786,24.206,1514157900,2017-12-24 23:25:00
153,24.33175,GREEN,24.684,24.206,24.237119393,24.219,1514158260,2017-12-24 23:31:00
154,24.244,RED,24.3,24.218,24.2844346965,24.229,1514158620,2017-12-24 23:37:00
155,24.41225,GREEN,24.496,24.229,24.2642173482,24.462,1514158980,2017-12-24 23:43:00
156,24.07425,RED,24.492,23.799,24.3382336741,24.003,1514159340,2017-12-24 23:49:00
157,24.08925,RED,24.2062418371,24.003,24.2062418371,24.117,1514159700,2017-12-24 23:55:00
158,24.374,GREEN,24.443,24.117,24.1477459185,24.493,1514160060,2017-12-25 00:01:00
159,24.53475,GREEN,24.7,24.2608729593,24.2608729593,24.499,1514160420,2017-12-25 00:07:00
160,24.55125,GREEN,24.698,24.3978114796,24.3978114796,24.408,1514160780,2017-12-25 00:13:00
161,24.48425,GREEN,24.697,24.408,24.4745307398,24.416,1514161140,2017-12-25 00:19:00
162,24.60775,GREEN,24.673,24.416,24.4793903699,24.669,1514161500,2017-12-25 00:25:00
163,24.49475,RED,24.673,24.434,24.543570185,24.436,1514161860,2017-12-25 00:31:00
164,24.58075,GREEN,24.629,24.436,24.5191600925,24.629,1514162220,2017-12-25 00:37:00
165,24.6595,GREEN,24.669,24.5499550462,24.5499550462,24.67,1514162580,2017-12-25 00:43:00
166,24.6735,GREEN,24.6735,24.6047275231,24.6047275231,24.677,1514162940,2017-12-25 00:49:00
167,24.34775,RED,24.76,24.239,24.6391137616,24.196,1514163300,2017-12-25 00:55:00
168,24.16225,RED,24.4934318808,24.15,24.4934318808,24.15,1514163660,2017-12-25 01:01:00
169,24.10775,RED,24.3278409404,24.077,24.3278409404,24.081,1514164020,2017-12-25 01:07:00
170,24.051,RED,24.2177954702,23.997,24.2177954702,24.065,1514164380,2017-12-25 01:13:00
171,24.049,RED,24.1343977351,24.049,24.1343977351,24.035,1514164740,2017-12-25 01:19:00
172,24.222,GREEN,24.422,23.828,24.0916988675,24.422,1514165100,2017-12-25 01:25:00
173,24.359,GREEN,24.422,24.1568494338,24.1568494338,24.399,1514165460,2017-12-25 01:31:00
174,24.50875,GREEN,24.585,24.2579247169,24.2579247169,24.583,1514165820,2017-12-25 01:37:00
175,24.5475,GREEN,24.583,24.3833373584,24.3833373584,24.57,1514166180,2017-12-25 01:43:00
176,24.55075,GREEN,24.578,24.4654186792,24.4654186792,24.577,1514166540,2017-12-25 01:49:00
177,24.683,GREEN,24.752,24.482,24.5080843396,24.749,1514166900,2017-12-25 01:55:00
178,24.64925,GREEN,24.749,24.5955421698,24.5955421698,24.616,1514167260,2017-12-25 02:01:00
179,24.57225,RED,24.756,24.511,24.6223960849,24.511,1514167620,2017-12-25 02:07:00
180,24.68625,GREEN,24.76,24.511,24.5973230425,24.739,1514167980,2017-12-25 02:13:00
181,24.7485,GREEN,24.76,24.6417865212,24.6417865212,24.748,1514168340,2017-12-25 02:19:00
182,24.8235,GREEN,24.886,24.636,24.6951432606,24.886,1514168700,2017-12-25 02:25:00
183,24.886,GREEN,24.886,24.7593216303,24.7593216303,24.886,1514169060,2017-12-25 02:31:00
184,24.5845,RED,24.886,24.484,24.8226608152,24.484,1514169420,2017-12-25 02:37:00
185,24.1795,RED,24.7035804076,24.078,24.7035804076,24.078,1514169780,2017-12-25 02:43:00
186,23.952,RED,24.4415402038,23.91,24.4415402038,23.91,1514170140,2017-12-25 02:49:00
187,24.0975,RED,24.1967701019,23.91,24.1967701019,24.146,1514170500,2017-12-25 02:55:00
188,24.03325,RED,24.15,23.996,24.1471350509,23.99,1514170860,2017-12-25 03:01:00
189,24.035,RED,24.0901925255,23.985,24.0901925255,24.007,1514171220,2017-12-25 03:07:00
190,24.0185,RED,24.074,24.0,24.0625962627,24.0,1514171580,2017-12-25 03:13:00
191,23.90325,RED,24.0405481314,23.871,24.0405481314,23.871,1514171940,2017-12-25 03:19:00
192,23.871,RED,23.9718990657,23.871,23.9718990657,23.871,1514172300,2017-12-25 03:25:00
193,23.871,RED,23.9214495328,23.871,23.9214495328,23.871,1514172660,2017-12-25 03:31:00
194,23.9405,GREEN,23.9405,23.871,23.8962247664,24.149,1514173020,2017-12-25 03:37:00
195,24.12825,GREEN,24.214,23.871,23.9183623832,24.214,1514173380,2017-12-25 03:43:00
196,24.214,GREEN,24.214,24.0233061916,24.0233061916,24.214,1514173740,2017-12-25 03:49:00
197,24.256,GREEN,24.27,24.1186530958,24.1186530958,24.27,1514174100,2017-12-25 03:55:00
198,23.88375,RED,24.274,23.318,24.1873265479,23.973,1514174460,2017-12-25 04:01:00
199,23.87175,RED,24.035538274,23.604,24.035538274,23.95,1514174820,2017-12-25 04:07:00
200,23.83625,RED,23.953644137,23.795,23.953644137,23.8,1514175180,2017-12-25 04:13:00
201,24.10775,GREEN,24.211,23.8,23.8949470685,24.209,1514175540,2017-12-25 04:19:00
202,24.213,GREEN,24.215,24.0013485342,24.0013485342,24.214,1514175900,2017-12-25 04:25:00
203,24.307,GREEN,24.338,24.1071742671,24.1071742671,24.338,1514176260,2017-12-25 04:31:00
204,24.47275,GREEN,24.527,24.2070871336,24.2070871336,24.499,1514176620,2017-12-25 04:37:00
205,24.5055,GREEN,24.527,24.3399185668,24.3399185668,24.499,1514176980,2017-12-25 04:43:00
206,24.499,GREEN,24.499,24.4227092834,24.4227092834,24.499,1514177340,2017-12-25 04:49:00
207,24.52225,GREEN,24.53,24.4608546417,24.4608546417,24.53,1514177700,2017-12-25 04:55:00
208,24.57175,GREEN,24.57175,24.4915523208,24.4915523208,24.61,1514178060,2017-12-25 05:01:00
209,24.5765,GREEN,24.61,24.5316511604,24.5316511604,24.566,1514178420,2017-12-25 05:07:00
210,24.56875,GREEN,24.57,24.5540755802,24.5540755802,24.57,1514178780,2017-12-25 05:13:00
211,24.5455,RED,24.658,24.508,24.5614127901,24.508,1514179140,2017-12-25 05:19:00
212,24.5365,RED,24.572,24.508,24.5534563951,24.535,1514179500,2017-12-25 05:25:00
213,24.56325,GREEN,24.574,24.531,24.5449781975,24.574,1514179860,2017-12-25 05:31:00
214,24.57475,GREEN,24.575,24.5541140988,24.5541140988,24.575,1514180220,2017-12-25 05:37:00
215,24.63875,GREEN,24.66,24.5644320494,24.5644320494,24.66,1514180580,2017-12-25 05:43:00
216,24.66,GREEN,24.66,24.6015910247,24.6015910247,24.66,1514180940,2017-12-25 05:49:00
217,24.64875,GREEN,24.66,24.6307955123,24.6307955123,24.615,1514181300,2017-12-25 05:55:00
218,24.6255,RED,24.66,24.614,24.6397727562,24.614,1514181660,2017-12-25 06:01:00
219,24.58125,RED,24.655,24.514,24.6326363781,24.501,1514182020,2017-12-25 06:07:00
220,24.62,GREEN,24.66,24.501,24.606943189,24.659,1514182380,2017-12-25 06:13:00
221,24.65975,GREEN,24.66,24.6134715945,24.6134715945,24.66,1514182740,2017-12-25 06:19:00
222,24.65925,GREEN,24.66,24.6366107973,24.6366107973,24.66,1514183100,2017-12-25 06:25:00
223,24.65325,GREEN,24.66,24.6479303986,24.6479303986,24.651,1514183460,2017-12-25 06:31:00
224,24.652,GREEN,24.66,24.6505901993,24.6505901993,24.647,1514183820,2017-12-25 06:37:00
225,24.59,RED,24.6512950997,24.49,24.6512950997,24.61,1514184180,2017-12-25 06:43:00
226,24.406,RED,24.6206475498,24.226,24.6206475498,24.296,1514184540,2017-12-25 06:49:00
227,24.35775,RED,24.5133237749,24.291,24.5133237749,24.324,1514184900,2017-12-25 06:55:00
228,24.44875,GREEN,24.44875,24.318,24.4355368875,24.577,1514185260,2017-12-25 07:01:00
229,24.5805,GREEN,24.59,24.4421434437,24.4421434437,24.586,1514185620,2017-12-25 07:07:00
230,24.58975,GREEN,24.591,24.5113217219,24.5113217219,24.591,1514185980,2017-12-25 07:13:00
231,24.4885,RED,24.606,24.448,24.5505358609,24.45,1514186340,2017-12-25 07:19:00
232,24.45,RED,24.5195179305,24.45,24.5195179305,24.45,1514186700,2017-12-25 07:25:00
233,24.542,GREEN,24.576,24.45,24.4847589652,24.571,1514187060,2017-12-25 07:31:00
234,24.43325,RED,24.647,24.362,24.5133794826,24.362,1514187420,2017-12-25 07:37:00
235,24.362,RED,24.4733147413,24.362,24.4733147413,24.362,1514187780,2017-12-25 07:43:00
236,24.448,GREEN,24.475,24.362,24.4176573707,24.477,1514188140,2017-12-25 07:49:00
237,24.614,GREEN,24.66,24.4328286853,24.4328286853,24.66,1514188500,2017-12-25 07:55:00
238,24.82625,GREEN,24.883,24.5234143427,24.5234143427,24.883,1514188860,2017-12-25 08:01:00
239,24.87875,GREEN,24.883,24.6748321713,24.6748321713,24.878,1514189220,2017-12-25 08:07:00
240,24.7125,RED,24.878,24.691,24.7767910857,24.59,1514189580,2017-12-25 08:13:00
241,24.52675,RED,24.7446455428,24.472,24.7446455428,24.472,1514189940,2017-12-25 08:19:00
242,24.524,RED,24.6356977714,24.472,24.6356977714,24.523,1514190300,2017-12-25 08:25:00
243,24.612,GREEN,24.854,24.516,24.5798488857,24.539,1514190660,2017-12-25 08:31:00
244,24.725,GREEN,24.787,24.539,24.5959244429,24.787,1514191020,2017-12-25 08:37:00
245,24.695,GREEN,24.854,24.637,24.6604622214,24.642,1514191380,2017-12-25 08:43:00
246,24.79375,GREEN,24.908,24.642,24.6777311107,24.924,1514191740,2017-12-25 08:49:00
247,24.86825,GREEN,24.924,24.701,24.7357405554,24.924,1514192100,2017-12-25 08:55:00
248,25.00675,GREEN,25.2,24.763,24.8019952777,25.098,1514192460,2017-12-25 09:01:00
249,25.0,GREEN,25.098,24.81,24.9043726388,25.094,1514192820,2017-12-25 09:07:00
250,25.2205,GREEN,25.296,24.9521863194,24.9521863194,25.295,1514193180,2017-12-25 09:13:00
251,25.08675,GREEN,25.296,25.023,25.0863431597,25.004,1514193540,2017-12-25 09:19:00
252,25.008,RED,25.0865465799,25.0,25.0865465799,25.0,1514193900,2017-12-25 09:25:00
253,25.116,GREEN,25.116,25.0,25.0472732899,25.274,1514194260,2017-12-25 09:31:00
254,25.0745,RED,25.296,25.0,25.081636645,25.0,1514194620,2017-12-25 09:37:00
255,25.00375,RED,25.0780683225,25.0,25.0780683225,25.004,1514194980,2017-12-25 09:43:00
256,25.1945,GREEN,25.259,25.004,25.0409091612,25.256,1514195340,2017-12-25 09:49:00
257,25.0505,RED,25.259,24.981,25.1177045806,24.981,1514195700,2017-12-25 09:55:00
258,25.0245,RED,25.155,24.981,25.0841022903,24.981,1514196060,2017-12-25 10:01:00
259,25.0365,RED,25.105,24.981,25.0543011452,25.03,1514196420,2017-12-25 10:07:00
260,25.05575,GREEN,25.105,25.03,25.0454005726,25.044,1514196780,2017-12-25 10:13:00
261,25.07225,GREEN,25.1,25.001,25.0505752863,25.094,1514197140,2017-12-25 10:19:00
262,25.09125,GREEN,25.105,25.0614126431,25.0614126431,25.098,1514197500,2017-12-25 10:25:00
263,25.1075,GREEN,25.4,25.01,25.0763313216,25.01,1514197860,2017-12-25 10:31:00
264,24.904,RED,25.0919156608,24.875,25.0919156608,24.925,1514198220,2017-12-25 10:37:00
265,24.7185,RED,24.9979578304,24.497,24.9979578304,24.726,1514198580,2017-12-25 10:43:00
266,24.6975,RED,24.8582289152,24.651,24.8582289152,24.669,1514198940,2017-12-25 10:49:00
267,24.73475,RED,24.792,24.669,24.7778644576,24.739,1514199300,2017-12-25 10:55:00
268,24.9035,GREEN,24.959,24.739,24.7563072288,24.958,1514199660,2017-12-25 11:01:00
269,24.9155,GREEN,24.981,24.721,24.8299036144,24.98,1514200020,2017-12-25 11:07:00
270,24.98025,GREEN,24.991,24.8727018072,24.8727018072,24.97,1514200380,2017-12-25 11:13:00
271,24.74,RED,24.98,24.66,24.9264759036,24.66,1514200740,2017-12-25 11:19:00
272,24.60825,RED,24.8332379518,24.542,24.8332379518,24.542,1514201100,2017-12-25 11:25:00
273,24.83525,GREEN,24.933,24.542,24.7207439759,24.933,1514201460,2017-12-25 11:31:00
274,24.716,RED,24.933,24.611,24.7779969879,24.66,1514201820,2017-12-25 11:37:00
275,24.823,GREEN,24.885,24.65,24.746998494,24.882,1514202180,2017-12-25 11:43:00
276,24.9165,GREEN,24.95,24.771,24.784999247,24.995,1514202540,2017-12-25 11:49:00
277,24.85075,GREEN,24.995,24.75,24.8507496235,24.761,1514202900,2017-12-25 11:55:00
278,24.909,GREEN,24.98,24.732,24.8507498117,24.956,1514203260,2017-12-25 12:01:00
279,24.84225,RED,24.968,24.84225,24.8798749059,24.732,1514203620,2017-12-25 12:07:00
280,24.895,GREEN,24.929,24.732,24.8610624529,24.99,1514203980,2017-12-25 12:13:00
281,24.835,RED,24.99,24.76,24.8780312265,24.795,1514204340,2017-12-25 12:19:00
